,fold,feature_name,feature,loss
267,train,energy,1.4565725326538086,1.0
268,train,energy,0.9796440005302429,1.0
269,train,energy,3.2503628730773926,1.0
270,train,energy,5.126616954803467,1.0
271,train,energy,0.6919587850570679,1.0
272,train,energy,-1.3970836400985718,1.0
273,train,energy,2.3296024799346924,1.0
274,train,energy,-5.445345401763916,1.0
275,train,energy,-3.091714859008789,1.0
276,train,energy,-9.113492012023926,1.0
277,train,energy,-4.844638824462891,1.0
278,train,energy,3.279956102371216,1.0
279,train,energy,-3.7761337757110596,1.0
280,train,energy,1.2760120630264282,1.0
281,train,energy,-0.10669136047363281,1.0
282,train,energy,-3.67954683303833,1.0
283,train,energy,2.68937087059021,1.0
284,train,energy,3.187030792236328,1.0
285,train,energy,-1.311811089515686,1.0
286,train,energy,7.01162052154541,1.0
287,train,energy,2.066087007522583,1.0
288,train,energy,-6.468742847442627,1.0
289,train,energy,2.998060941696167,1.0
290,train,energy,-1.4951834678649902,1.0
291,train,energy,-5.260489463806152,1.0
292,train,energy,-2.2114460468292236,1.0
293,train,energy,1.3953661918640137,1.0
294,train,energy,4.7089619636535645,1.0
295,train,energy,-3.258127212524414,1.0
296,train,energy,1.4122081995010376,1.0
297,train,energy,-4.836285591125488,1.0
298,train,energy,-9.07754898071289,1.0
299,train,energy,1.600030541419983,1.0
300,train,energy,3.214484214782715,1.0
301,train,energy,0.044714078307151794,1.0
302,train,energy,2.9259486198425293,1.0
303,train,energy,3.000504970550537,1.0
304,train,energy,0.11639434099197388,1.0
305,train,energy,-0.11227723956108093,1.0
306,train,energy,1.5194461345672607,1.0
307,train,energy,3.376255989074707,1.0
308,train,energy,-3.5483527183532715,1.0
309,train,energy,-0.29310745000839233,1.0
310,train,energy,-1.8918275833129883,1.0
311,train,energy,4.219764709472656,1.0
312,train,energy,6.445618152618408,1.0
313,train,energy,0.802577555179596,1.0
314,train,energy,-1.148791790008545,1.0
315,train,energy,9.016219139099121,1.0
316,train,energy,-0.9665452837944031,1.0
317,train,energy,-1.6007699966430664,1.0
318,train,energy,6.991325378417969,1.0
319,train,energy,0.4001741409301758,1.0
320,train,energy,-0.5532997846603394,1.0
321,train,energy,-4.894142150878906,1.0
322,train,energy,9.203573226928711,1.0
323,train,energy,0.13692253828048706,1.0
324,train,energy,-7.494747161865234,1.0
325,train,energy,-1.1162266731262207,1.0
326,train,energy,-1.8804869651794434,1.0
327,train,energy,6.298245429992676,1.0
328,train,energy,-1.5806403160095215,0.0
329,train,energy,-0.8051275610923767,1.0
330,train,energy,2.66890811920166,1.0
331,train,energy,-11.1373929977417,1.0
332,train,energy,0.865254819393158,1.0
333,train,energy,-0.7308028340339661,1.0
334,train,energy,2.284945487976074,0.0
335,train,energy,4.077225685119629,1.0
336,train,energy,-3.4211223125457764,1.0
337,train,energy,-0.026923716068267822,1.0
338,train,energy,0.21455658972263336,1.0
339,train,energy,1.5399543046951294,1.0
340,train,energy,-4.200716972351074,1.0
341,train,energy,1.006362795829773,0.0
342,train,energy,5.525323867797852,1.0
343,train,energy,0.9697349667549133,1.0
344,train,energy,8.755640029907227,1.0
345,train,energy,-8.344076156616211,1.0
346,train,energy,0.39206722378730774,1.0
347,train,energy,2.3468263149261475,1.0
348,train,energy,3.819061279296875,1.0
349,train,energy,0.32661348581314087,1.0
350,train,energy,-3.174971342086792,1.0
351,train,energy,3.5289950370788574,1.0
352,train,energy,-3.1268227100372314,1.0
353,train,energy,2.0514605045318604,1.0
354,train,energy,3.408168077468872,0.0
355,train,energy,2.7600669860839844,1.0
356,train,energy,-4.877739906311035,1.0
357,train,energy,-2.950301170349121,1.0
358,train,energy,1.633163571357727,1.0
359,train,energy,-11.495941162109375,1.0
360,train,energy,-3.895528793334961,1.0
361,train,energy,1.2333407402038574,1.0
362,train,energy,-3.536344051361084,1.0
363,train,energy,-3.974031686782837,1.0
364,train,energy,2.685917377471924,1.0
365,train,energy,7.425055027008057,1.0
366,train,energy,1.205141305923462,0.0
367,train,energy,-5.6458258628845215,1.0
368,train,energy,-7.949695110321045,1.0
369,train,energy,4.796839237213135,1.0
370,train,energy,-0.04567320644855499,1.0
371,train,energy,1.1761441230773926,1.0
372,train,energy,4.3010711669921875,1.0
373,train,energy,-11.173184394836426,1.0
374,train,energy,-4.832144260406494,1.0
375,train,energy,1.778116226196289,1.0
376,train,energy,0.6272850632667542,1.0
377,train,energy,1.682068109512329,0.0
378,train,energy,-1.1623934507369995,1.0
379,train,energy,2.2526533603668213,1.0
380,train,energy,-2.008533000946045,1.0
381,train,energy,-0.6293064951896667,1.0
382,train,energy,5.999054431915283,1.0
383,train,energy,5.183000087738037,1.0
384,train,energy,0.4018986225128174,1.0
385,train,energy,-3.1709277629852295,1.0
386,train,energy,3.953646659851074,1.0
387,train,energy,-1.3598501682281494,1.0
388,train,energy,9.775890350341797,1.0
389,train,energy,1.9469890594482422,1.0
390,train,energy,2.6265273094177246,1.0
391,train,energy,1.2671324014663696,1.0
392,train,energy,4.5794758796691895,1.0
393,train,energy,0.5079758167266846,1.0
394,train,energy,8.355572700500488,1.0
395,train,energy,-1.3242841958999634,1.0
396,train,energy,4.582429885864258,1.0
397,train,energy,-2.078869342803955,1.0
398,train,energy,3.240450859069824,1.0
399,train,energy,1.8866137266159058,1.0
400,train,energy,1.6386125087738037,1.0
401,train,energy,0.08762431144714355,1.0
402,train,energy,-2.2664148807525635,1.0
403,train,energy,-2.7056126594543457,1.0
404,train,energy,0.8702657222747803,1.0
405,train,energy,3.0042738914489746,1.0
406,train,energy,0.8453480005264282,1.0
407,train,energy,-1.964144229888916,1.0
408,train,energy,3.711454391479492,1.0
409,train,energy,5.167341232299805,1.0
410,train,energy,-2.75919246673584,1.0
411,train,energy,-0.6400639414787292,1.0
412,train,energy,-0.518539309501648,1.0
413,train,energy,3.133028745651245,1.0
414,train,energy,0.49127015471458435,1.0
415,train,energy,-7.79412317276001,1.0
416,train,energy,2.547997236251831,1.0
417,train,energy,2.0113706588745117,1.0
418,train,energy,-0.8746278285980225,1.0
419,train,energy,2.240185499191284,1.0
420,train,energy,5.659958839416504,1.0
421,train,energy,1.0311737060546875,1.0
422,train,energy,-2.544076681137085,1.0
423,train,energy,-2.0056912899017334,1.0
424,train,energy,-0.008440248668193817,1.0
425,train,energy,-1.9548592567443848,1.0
426,train,energy,3.32490873336792,1.0
427,train,energy,-0.04006850719451904,1.0
428,train,energy,-6.885831356048584,1.0
429,train,energy,-0.620591402053833,1.0
430,train,energy,0.29886722564697266,1.0
431,train,energy,5.58564567565918,1.0
432,train,energy,4.406096458435059,1.0
433,train,energy,3.141771078109741,1.0
434,train,energy,-0.8840440511703491,1.0
435,train,energy,-0.6998987793922424,1.0
436,train,energy,-0.866608738899231,0.0
437,train,energy,-1.1498175859451294,1.0
438,train,energy,1.2264751195907593,1.0
439,train,energy,0.4025037884712219,1.0
440,train,energy,2.421978712081909,1.0
441,train,energy,3.43450665473938,1.0
442,train,energy,-1.5816682577133179,1.0
443,train,energy,-3.8360989093780518,1.0
444,train,energy,3.4421770572662354,1.0
445,train,energy,-0.49400705099105835,1.0
446,train,energy,5.882153511047363,1.0
447,train,energy,-2.8766958713531494,1.0
448,train,energy,-4.911740303039551,1.0
449,train,energy,-4.916842460632324,1.0
450,train,energy,2.219153881072998,1.0
451,train,energy,1.1557257175445557,1.0
452,train,energy,4.7518086433410645,1.0
453,train,energy,-1.1464711427688599,1.0
454,train,energy,-2.5970211029052734,1.0
455,train,energy,-0.5359641909599304,1.0
456,train,energy,0.9779262542724609,1.0
457,train,energy,-1.7182867527008057,1.0
458,train,energy,-2.1324620246887207,1.0
459,train,energy,-0.05211402475833893,1.0
460,train,energy,-4.257225036621094,1.0
461,train,energy,-2.3837854862213135,1.0
462,train,energy,2.975811004638672,1.0
463,train,energy,-3.311249017715454,1.0
464,train,energy,2.4910638332366943,1.0
465,train,energy,0.24490301311016083,1.0
466,train,energy,2.6758413314819336,1.0
467,train,energy,-3.822014808654785,1.0
468,train,energy,0.6141437292098999,1.0
469,train,energy,2.6267247200012207,1.0
470,train,energy,-4.247145652770996,1.0
471,train,energy,4.3007588386535645,1.0
472,train,energy,1.863387942314148,0.0
473,train,energy,6.51141357421875,1.0
474,train,energy,-1.75530207157135,1.0
475,train,energy,1.4686775207519531,1.0
476,train,energy,3.1189661026000977,1.0
477,train,energy,-0.8969434499740601,1.0
478,train,energy,2.212977170944214,1.0
479,train,energy,-0.5415189266204834,0.0
480,train,energy,-1.447693109512329,1.0
481,train,energy,2.7933285236358643,1.0
482,train,energy,-2.654383897781372,1.0
483,train,energy,-3.1129932403564453,1.0
484,train,energy,1.149321436882019,1.0
485,train,energy,2.4336776733398438,1.0
486,train,energy,-5.865115642547607,1.0
487,train,energy,0.1116633415222168,1.0
488,train,energy,-1.1525200605392456,0.0
489,train,energy,3.4766199588775635,1.0
490,train,energy,0.2591858208179474,1.0
491,train,energy,2.5772488117218018,1.0
492,train,energy,-4.303555965423584,1.0
493,train,energy,7.872947692871094,1.0
494,train,energy,2.097832441329956,1.0
495,train,energy,1.1184035539627075,1.0
496,train,energy,1.8360872268676758,1.0
497,train,energy,3.6445417404174805,1.0
498,train,energy,4.599679946899414,1.0
499,train,energy,-0.21739861369132996,1.0
500,train,energy,1.959304690361023,1.0
501,train,energy,-4.392059803009033,1.0
502,train,energy,18.340309143066406,1.0
503,train,energy,0.7576392889022827,1.0
504,train,energy,5.276080131530762,1.0
505,train,energy,-1.1861695051193237,1.0
506,train,energy,1.503048062324524,1.0
507,train,energy,-4.942898750305176,1.0
508,train,energy,-0.7982670664787292,1.0
509,train,energy,-0.03989977389574051,1.0
510,train,energy,-0.7949764728546143,1.0
511,train,energy,-0.7004648447036743,1.0
512,train,energy,8.633758544921875,1.0
513,train,energy,2.9704442024230957,1.0
514,train,energy,-2.2920820713043213,1.0
515,train,energy,-3.708723783493042,1.0
516,train,energy,5.194180965423584,1.0
517,train,energy,1.0016347169876099,1.0
518,train,energy,4.199803352355957,1.0
519,train,energy,1.8484902381896973,1.0
520,train,energy,1.4884639978408813,1.0
521,train,energy,2.2483110427856445,1.0
522,train,energy,-2.337517738342285,1.0
523,train,energy,-2.138347625732422,1.0
524,train,energy,6.166930675506592,1.0
525,train,energy,0.041797805577516556,1.0
526,train,energy,4.353013038635254,0.0
527,train,energy,-1.6815438270568848,0.0
528,train,energy,3.5106067657470703,1.0
529,train,energy,-4.990849018096924,1.0
530,train,energy,0.633887767791748,1.0
531,train,energy,-3.877992868423462,1.0
532,train,energy,0.7109915018081665,1.0
533,train,energy,1.3206061124801636,1.0
534,train,energy,-0.0829051062464714,1.0
535,train,energy,24.36136817932129,1.0
536,train,energy,1.4568824768066406,1.0
537,train,energy,-0.18670572340488434,1.0
538,train,energy,-0.45061081647872925,1.0
539,train,energy,1.2349509000778198,1.0
540,train,energy,1.4702811241149902,1.0
541,train,energy,4.526147365570068,1.0
542,train,energy,2.647244930267334,1.0
543,train,energy,4.147380352020264,1.0
544,train,energy,-6.6598801612854,1.0
545,train,energy,2.3438291549682617,1.0
546,train,energy,-1.096889853477478,1.0
547,train,energy,1.2787015438079834,1.0
548,train,energy,2.401259422302246,1.0
549,train,energy,-4.910187721252441,1.0
550,train,energy,3.3893375396728516,1.0
551,train,energy,-0.7824512720108032,0.0
552,train,energy,0.010724864900112152,1.0
553,train,energy,1.3942315578460693,1.0
554,train,energy,5.291135787963867,1.0
555,train,energy,4.393754482269287,1.0
556,train,energy,0.5200084447860718,1.0
557,train,energy,3.562976837158203,1.0
558,train,energy,-3.8149333000183105,1.0
559,train,energy,5.846235275268555,1.0
560,train,energy,7.261167049407959,1.0
561,train,energy,0.3245468735694885,1.0
562,train,energy,0.8089648485183716,1.0
563,train,energy,-3.4545767307281494,1.0
564,train,energy,1.7591934204101562,1.0
565,train,energy,6.257164478302002,1.0
566,train,energy,-0.00421673059463501,1.0
567,train,energy,5.8267645835876465,1.0
568,train,energy,-1.7365270853042603,0.0
569,train,energy,3.84928297996521,1.0
570,train,energy,2.9150681495666504,1.0
571,train,energy,4.9912309646606445,1.0
572,train,energy,-2.575732946395874,1.0
573,train,energy,-1.322806715965271,1.0
574,train,energy,3.2240891456604004,1.0
575,train,energy,2.249361276626587,1.0
576,train,energy,-1.6717123985290527,1.0
577,train,energy,-6.034914016723633,1.0
578,train,energy,-0.18817438185214996,1.0
579,train,energy,0.8400939106941223,1.0
580,train,energy,2.5302791595458984,1.0
581,train,energy,1.5294432640075684,0.0
582,train,energy,6.60286808013916,1.0
583,train,energy,-0.56601482629776,1.0
584,train,energy,-2.951744318008423,1.0
585,train,energy,1.0085091590881348,1.0
586,train,energy,5.560675621032715,1.0
587,train,energy,2.7641685009002686,0.0
588,train,energy,1.6438478231430054,1.0
589,train,energy,4.146742343902588,1.0
590,train,energy,-1.6873341798782349,1.0
591,train,energy,-0.3787534832954407,1.0
592,train,energy,-7.343080520629883,1.0
593,train,energy,-1.626303791999817,1.0
594,train,energy,5.659050464630127,1.0
595,train,energy,1.7612019777297974,1.0
596,train,energy,-1.4643375873565674,1.0
597,train,energy,0.5147643685340881,1.0
598,train,energy,-4.28355598449707,1.0
599,train,energy,2.3272817134857178,1.0
600,train,energy,-3.8072197437286377,1.0
601,train,energy,-3.148064374923706,1.0
602,train,energy,4.108288288116455,1.0
603,train,energy,1.723200798034668,1.0
604,train,energy,0.22023874521255493,1.0
605,train,energy,-1.510235071182251,1.0
606,train,energy,-2.4985408782958984,1.0
607,train,energy,-8.747468948364258,1.0
608,train,energy,3.7899205684661865,1.0
609,train,energy,3.066805601119995,1.0
610,train,energy,-2.330618143081665,1.0
611,train,energy,4.7033772468566895,1.0
612,train,energy,1.7895489931106567,1.0
613,train,energy,4.503037929534912,1.0
614,train,energy,-1.0770317316055298,1.0
615,train,energy,2.873182535171509,1.0
616,train,energy,4.409342288970947,1.0
617,train,energy,-1.9362668991088867,1.0
618,train,energy,2.8721847534179688,1.0
619,train,energy,-1.9275161027908325,1.0
620,train,energy,2.788311004638672,1.0
621,train,energy,0.05891106650233269,1.0
622,train,energy,-1.5932700634002686,1.0
623,train,energy,3.3438289165496826,1.0
624,train,energy,7.076295375823975,1.0
625,train,energy,1.7657194137573242,0.0
626,train,energy,1.1797157526016235,1.0
627,train,energy,3.6032168865203857,1.0
628,train,energy,-1.9685955047607422,1.0
629,train,energy,4.801093101501465,1.0
630,train,energy,1.679250955581665,1.0
631,train,energy,0.6588726043701172,1.0
632,train,energy,-10.27895736694336,1.0
633,train,energy,0.9181641340255737,1.0
634,train,energy,-0.5462258458137512,1.0
635,train,energy,4.418797969818115,1.0
636,train,energy,2.7612180709838867,1.0
637,train,energy,3.973701000213623,1.0
638,train,energy,19.184471130371094,1.0
639,train,energy,25.96536636352539,1.0
640,train,energy,2.868785858154297,1.0
641,train,energy,-1.1154673099517822,1.0
642,train,energy,2.2409136295318604,1.0
643,train,energy,12.164078712463379,1.0
644,train,energy,-0.21477259695529938,1.0
645,train,energy,-0.24330121278762817,1.0
646,train,energy,-1.6047779321670532,1.0
647,train,energy,2.742856025695801,1.0
648,train,energy,-2.262263059616089,1.0
649,train,energy,-2.6044061183929443,1.0
650,train,energy,3.0879268646240234,1.0
651,train,energy,-2.9849352836608887,1.0
652,train,energy,-2.515841245651245,1.0
653,train,energy,-0.793857216835022,1.0
654,train,energy,-2.487192153930664,1.0
655,train,energy,-6.750603199005127,1.0
656,train,energy,3.061671733856201,1.0
657,train,energy,-4.525353908538818,1.0
658,train,energy,-0.7989278435707092,1.0
659,train,energy,4.22859525680542,1.0
660,train,energy,5.1270551681518555,1.0
661,train,energy,3.1287624835968018,1.0
662,train,energy,2.4176828861236572,1.0
663,train,energy,-1.1052848100662231,1.0
664,train,energy,-3.1328160762786865,1.0
665,train,energy,0.8112080097198486,1.0
666,train,energy,5.2373366355896,1.0
667,train,energy,4.292670249938965,1.0
668,train,energy,-1.7933415174484253,1.0
669,train,energy,0.36464858055114746,1.0
670,train,energy,-1.140079379081726,1.0
671,train,energy,6.066378116607666,1.0
672,train,energy,-0.07670343667268753,1.0
673,train,energy,-1.2438253164291382,1.0
674,train,energy,-6.531320095062256,1.0
675,train,energy,-8.010740280151367,1.0
676,train,energy,-2.795842170715332,1.0
677,train,energy,-5.5230841636657715,1.0
678,train,energy,6.411001205444336,1.0
679,train,energy,-4.0287275314331055,1.0
680,train,energy,0.5938543081283569,1.0
681,train,energy,-4.1618146896362305,1.0
682,train,energy,2.0259180068969727,0.0
683,train,energy,-2.9211466312408447,1.0
684,train,energy,6.205995559692383,1.0
685,train,energy,4.277606010437012,1.0
686,train,energy,1.6544432640075684,1.0
687,train,energy,4.278018951416016,1.0
688,train,energy,3.6102612018585205,1.0
689,train,energy,-0.23000936210155487,1.0
690,train,energy,-1.9528640508651733,1.0
691,train,energy,-5.114247798919678,1.0
692,train,energy,23.67191505432129,1.0
693,train,energy,-0.3463607132434845,1.0
694,train,energy,-3.074225425720215,1.0
695,train,energy,5.748657703399658,1.0
696,train,energy,-5.56669282913208,1.0
697,train,energy,-5.332683563232422,1.0
698,train,energy,1.7321979999542236,1.0
699,train,energy,6.880684852600098,1.0
