,fold,feature_name,feature,loss
64,train,cross_entropy,312.08087158203125,1.0
65,train,cross_entropy,510.9835510253906,1.0
66,train,cross_entropy,191.679443359375,0.0
67,train,cross_entropy,320.60186767578125,1.0
68,train,cross_entropy,168.4129180908203,0.0
69,train,cross_entropy,483.06317138671875,1.0
70,train,cross_entropy,478.1307678222656,1.0
71,train,cross_entropy,317.550048828125,1.0
72,train,cross_entropy,213.438720703125,1.0
73,train,cross_entropy,329.76824951171875,1.0
74,train,cross_entropy,211.48507690429688,1.0
75,train,cross_entropy,240.73260498046875,1.0
76,train,cross_entropy,385.9865417480469,1.0
77,train,cross_entropy,322.70086669921875,1.0
78,train,cross_entropy,360.57550048828125,1.0
79,train,cross_entropy,341.04815673828125,1.0
80,train,cross_entropy,524.312744140625,1.0
81,train,cross_entropy,499.97637939453125,1.0
82,train,cross_entropy,560.556884765625,1.0
83,train,cross_entropy,375.3128662109375,1.0
84,train,cross_entropy,205.4808807373047,1.0
85,train,cross_entropy,650.223876953125,1.0
86,train,cross_entropy,424.94866943359375,1.0
87,train,cross_entropy,314.0611267089844,1.0
88,train,cross_entropy,149.1263427734375,1.0
89,train,cross_entropy,347.23712158203125,1.0
90,train,cross_entropy,221.0975341796875,1.0
91,train,cross_entropy,344.3513488769531,1.0
92,train,cross_entropy,279.7773132324219,1.0
93,train,cross_entropy,465.10589599609375,1.0
94,train,cross_entropy,325.7443542480469,1.0
95,train,cross_entropy,794.0188598632812,1.0
96,train,cross_entropy,316.7540283203125,1.0
97,train,cross_entropy,220.22061157226562,1.0
98,train,cross_entropy,283.7964172363281,1.0
99,train,cross_entropy,402.2696838378906,1.0
100,train,cross_entropy,342.8306884765625,1.0
101,train,cross_entropy,482.8402099609375,1.0
102,train,cross_entropy,295.5008544921875,0.0
103,train,cross_entropy,375.21490478515625,1.0
104,train,cross_entropy,730.6962280273438,1.0
105,train,cross_entropy,256.092041015625,1.0
106,train,cross_entropy,223.5709686279297,1.0
107,train,cross_entropy,175.4613037109375,1.0
108,train,cross_entropy,370.99481201171875,1.0
109,train,cross_entropy,311.83856201171875,1.0
110,train,cross_entropy,195.81967163085938,1.0
111,train,cross_entropy,151.47470092773438,1.0
112,train,cross_entropy,252.29544067382812,1.0
113,train,cross_entropy,191.14337158203125,1.0
114,train,cross_entropy,386.3630065917969,1.0
115,train,cross_entropy,402.08013916015625,1.0
116,train,cross_entropy,339.10345458984375,1.0
117,train,cross_entropy,162.33425903320312,0.0
118,train,cross_entropy,479.052978515625,1.0
119,train,cross_entropy,349.8550109863281,1.0
120,train,cross_entropy,463.94732666015625,1.0
121,train,cross_entropy,256.48004150390625,1.0
122,train,cross_entropy,620.6722412109375,1.0
123,train,cross_entropy,321.3350830078125,1.0
124,train,cross_entropy,334.67108154296875,1.0
125,train,cross_entropy,347.82403564453125,1.0
126,train,cross_entropy,216.16400146484375,1.0
127,train,cross_entropy,349.9140319824219,1.0
128,train,cross_entropy,771.931640625,1.0
129,train,cross_entropy,408.59649658203125,1.0
130,train,cross_entropy,460.6339111328125,1.0
131,train,cross_entropy,429.16455078125,1.0
132,train,cross_entropy,258.6236267089844,1.0
133,train,cross_entropy,500.074951171875,1.0
134,train,cross_entropy,268.9585876464844,1.0
135,train,cross_entropy,477.0853271484375,1.0
136,train,cross_entropy,267.3287353515625,1.0
137,train,cross_entropy,194.37066650390625,1.0
138,train,cross_entropy,244.3138427734375,1.0
139,train,cross_entropy,311.43194580078125,1.0
140,train,cross_entropy,327.77996826171875,1.0
141,train,cross_entropy,374.3807373046875,1.0
142,train,cross_entropy,402.597412109375,1.0
143,train,cross_entropy,493.3187255859375,1.0
144,train,cross_entropy,453.831787109375,1.0
145,train,cross_entropy,546.6011962890625,1.0
146,train,cross_entropy,387.2965087890625,1.0
147,train,cross_entropy,242.47674560546875,1.0
148,train,cross_entropy,337.0508728027344,1.0
149,train,cross_entropy,437.4202880859375,1.0
150,train,cross_entropy,295.4878234863281,1.0
151,train,cross_entropy,278.06231689453125,1.0
152,train,cross_entropy,297.7408447265625,1.0
153,train,cross_entropy,434.97906494140625,1.0
154,train,cross_entropy,388.36175537109375,1.0
155,train,cross_entropy,244.14291381835938,1.0
156,train,cross_entropy,351.2846984863281,1.0
157,train,cross_entropy,294.6938781738281,1.0
158,train,cross_entropy,507.1268310546875,1.0
159,train,cross_entropy,180.37037658691406,1.0
160,train,cross_entropy,176.14788818359375,1.0
161,train,cross_entropy,326.6539306640625,1.0
162,train,cross_entropy,159.8128662109375,1.0
163,train,cross_entropy,229.78265380859375,1.0
164,train,cross_entropy,385.5607604980469,1.0
165,train,cross_entropy,448.1424560546875,1.0
166,train,cross_entropy,202.1805419921875,1.0
167,train,cross_entropy,121.44769287109375,1.0
168,train,cross_entropy,303.34716796875,1.0
169,train,cross_entropy,602.9017333984375,1.0
170,train,cross_entropy,310.9694519042969,1.0
171,train,cross_entropy,287.3757629394531,1.0
172,train,cross_entropy,503.6756896972656,1.0
173,train,cross_entropy,292.7295227050781,1.0
174,train,cross_entropy,154.03492736816406,0.0
175,train,cross_entropy,185.61227416992188,1.0
176,train,cross_entropy,380.3602600097656,1.0
177,train,cross_entropy,589.2461547851562,1.0
178,train,cross_entropy,437.2981872558594,1.0
179,train,cross_entropy,310.50274658203125,1.0
180,train,cross_entropy,262.14013671875,1.0
181,train,cross_entropy,245.40274047851562,1.0
182,train,cross_entropy,399.8269348144531,1.0
183,train,cross_entropy,356.92822265625,1.0
184,train,cross_entropy,367.6006164550781,1.0
185,train,cross_entropy,122.24363708496094,0.0
186,train,cross_entropy,402.4808349609375,1.0
187,train,cross_entropy,473.1823425292969,1.0
188,train,cross_entropy,117.9824447631836,1.0
189,train,cross_entropy,734.9921264648438,1.0
190,train,cross_entropy,680.2120361328125,1.0
191,train,cross_entropy,369.6383972167969,1.0
192,train,cross_entropy,408.80517578125,1.0
193,train,cross_entropy,174.81378173828125,1.0
194,train,cross_entropy,338.3778991699219,1.0
195,train,cross_entropy,243.1665802001953,1.0
196,train,cross_entropy,215.31399536132812,1.0
197,train,cross_entropy,188.45419311523438,1.0
198,train,cross_entropy,324.71209716796875,0.0
199,train,cross_entropy,270.69482421875,1.0
200,train,cross_entropy,301.695068359375,1.0
201,train,cross_entropy,156.62356567382812,1.0
202,train,cross_entropy,168.28536987304688,1.0
203,train,cross_entropy,462.811767578125,1.0
204,train,cross_entropy,278.3427734375,1.0
205,train,cross_entropy,164.7902374267578,1.0
206,train,cross_entropy,291.7581787109375,1.0
207,train,cross_entropy,370.2364807128906,1.0
208,train,cross_entropy,449.8381652832031,1.0
209,train,cross_entropy,208.30520629882812,1.0
210,train,cross_entropy,697.2642211914062,1.0
211,train,cross_entropy,226.37310791015625,1.0
212,train,cross_entropy,417.46295166015625,1.0
213,train,cross_entropy,531.48583984375,1.0
214,train,cross_entropy,242.3314208984375,1.0
215,train,cross_entropy,390.22589111328125,1.0
216,train,cross_entropy,465.77178955078125,1.0
217,train,cross_entropy,240.32205200195312,1.0
218,train,cross_entropy,150.88636779785156,1.0
219,train,cross_entropy,320.5968017578125,1.0
220,train,cross_entropy,374.626953125,1.0
221,train,cross_entropy,248.82147216796875,1.0
222,train,cross_entropy,306.5430908203125,1.0
223,train,cross_entropy,253.5520477294922,1.0
224,train,cross_entropy,309.7623291015625,1.0
225,train,cross_entropy,668.7176513671875,1.0
226,train,cross_entropy,431.55328369140625,1.0
227,train,cross_entropy,964.5372314453125,1.0
228,train,cross_entropy,305.3634033203125,1.0
229,train,cross_entropy,332.2014465332031,1.0
230,train,cross_entropy,526.9340209960938,1.0
231,train,cross_entropy,450.73114013671875,1.0
232,train,cross_entropy,497.02130126953125,1.0
233,train,cross_entropy,574.93505859375,1.0
234,train,cross_entropy,500.6000061035156,1.0
235,train,cross_entropy,212.081298828125,1.0
236,train,cross_entropy,469.6097412109375,1.0
237,train,cross_entropy,341.71881103515625,1.0
238,train,cross_entropy,267.83892822265625,0.0
239,train,cross_entropy,635.727783203125,1.0
240,train,cross_entropy,522.8104858398438,1.0
241,train,cross_entropy,489.50030517578125,1.0
242,train,cross_entropy,262.61279296875,1.0
243,train,cross_entropy,584.0960693359375,1.0
244,train,cross_entropy,377.2108154296875,1.0
245,train,cross_entropy,594.5699462890625,1.0
246,train,cross_entropy,463.19927978515625,1.0
247,train,cross_entropy,197.5825958251953,1.0
248,train,cross_entropy,149.84765625,1.0
249,train,cross_entropy,604.5015869140625,1.0
250,train,cross_entropy,197.97848510742188,0.0
251,train,cross_entropy,372.57135009765625,1.0
252,train,cross_entropy,453.5385437011719,1.0
253,train,cross_entropy,169.0430450439453,1.0
254,train,cross_entropy,334.5802001953125,1.0
255,train,cross_entropy,237.07415771484375,1.0
256,train,cross_entropy,294.71942138671875,1.0
257,train,cross_entropy,396.3341369628906,1.0
258,train,cross_entropy,389.8235168457031,1.0
259,train,cross_entropy,355.5975036621094,1.0
260,train,cross_entropy,267.3497314453125,1.0
261,train,cross_entropy,226.70623779296875,1.0
262,train,cross_entropy,359.25799560546875,1.0
263,train,cross_entropy,629.041259765625,1.0
264,train,cross_entropy,328.9651794433594,1.0
265,train,cross_entropy,155.17601013183594,1.0
266,train,cross_entropy,395.95684814453125,1.0
267,train,cross_entropy,290.04559326171875,1.0
268,train,cross_entropy,359.26318359375,1.0
269,train,cross_entropy,181.37998962402344,1.0
270,train,cross_entropy,258.62811279296875,1.0
271,train,cross_entropy,380.9855651855469,1.0
272,train,cross_entropy,356.08953857421875,1.0
273,train,cross_entropy,270.554931640625,1.0
274,train,cross_entropy,444.80255126953125,1.0
275,train,cross_entropy,141.15457153320312,1.0
276,train,cross_entropy,357.35760498046875,1.0
277,train,cross_entropy,238.36465454101562,1.0
278,train,cross_entropy,189.8312225341797,1.0
279,train,cross_entropy,337.8448181152344,1.0
280,train,cross_entropy,408.19256591796875,1.0
281,train,cross_entropy,629.042724609375,1.0
282,train,cross_entropy,556.2086181640625,1.0
283,train,cross_entropy,203.77511596679688,1.0
284,train,cross_entropy,599.702880859375,1.0
285,train,cross_entropy,154.211669921875,1.0
286,train,cross_entropy,824.970947265625,1.0
287,train,cross_entropy,149.81423950195312,1.0
288,train,cross_entropy,385.3362731933594,1.0
289,train,cross_entropy,149.3192596435547,1.0
290,train,cross_entropy,161.7590789794922,1.0
291,train,cross_entropy,268.6929931640625,1.0
292,train,cross_entropy,571.3721923828125,1.0
293,train,cross_entropy,225.8876495361328,1.0
294,train,cross_entropy,304.2045593261719,1.0
295,train,cross_entropy,341.8179626464844,1.0
296,train,cross_entropy,417.5221862792969,1.0
297,train,cross_entropy,402.10382080078125,1.0
298,train,cross_entropy,454.439453125,1.0
299,train,cross_entropy,357.226806640625,1.0
300,train,cross_entropy,238.09378051757812,1.0
301,train,cross_entropy,304.0812072753906,1.0
302,train,cross_entropy,196.333740234375,1.0
303,train,cross_entropy,304.1619567871094,1.0
304,train,cross_entropy,102.50707244873047,1.0
305,train,cross_entropy,184.30555725097656,1.0
306,train,cross_entropy,320.0928649902344,1.0
307,train,cross_entropy,196.65419006347656,1.0
308,train,cross_entropy,593.4820556640625,1.0
309,train,cross_entropy,440.6488037109375,1.0
310,train,cross_entropy,266.1370544433594,1.0
311,train,cross_entropy,392.959716796875,1.0
312,train,cross_entropy,192.63534545898438,1.0
313,train,cross_entropy,630.23681640625,1.0
314,train,cross_entropy,212.59384155273438,1.0
315,train,cross_entropy,527.14208984375,1.0
316,train,cross_entropy,257.6097106933594,1.0
317,train,cross_entropy,273.3675537109375,1.0
318,train,cross_entropy,448.9941711425781,1.0
319,train,cross_entropy,359.506591796875,1.0
320,train,cross_entropy,522.532958984375,1.0
321,train,cross_entropy,441.15472412109375,1.0
322,train,cross_entropy,445.9109802246094,1.0
323,train,cross_entropy,357.10528564453125,1.0
324,train,cross_entropy,486.41510009765625,1.0
325,train,cross_entropy,317.2943420410156,1.0
326,train,cross_entropy,351.751220703125,1.0
327,train,cross_entropy,299.4833984375,1.0
328,train,cross_entropy,196.26687622070312,0.0
329,train,cross_entropy,619.0858764648438,1.0
330,train,cross_entropy,514.1517333984375,1.0
331,train,cross_entropy,291.89935302734375,1.0
332,train,cross_entropy,192.29708862304688,1.0
333,train,cross_entropy,238.43142700195312,1.0
334,train,cross_entropy,136.9967041015625,0.0
335,train,cross_entropy,181.12701416015625,1.0
336,train,cross_entropy,399.26373291015625,1.0
337,train,cross_entropy,352.1938781738281,1.0
338,train,cross_entropy,198.568115234375,1.0
339,train,cross_entropy,273.65185546875,1.0
340,train,cross_entropy,539.7711181640625,1.0
341,train,cross_entropy,163.6741943359375,0.0
342,train,cross_entropy,341.80987548828125,1.0
343,train,cross_entropy,290.4288635253906,1.0
344,train,cross_entropy,408.0854187011719,1.0
345,train,cross_entropy,415.82550048828125,1.0
346,train,cross_entropy,168.15267944335938,1.0
347,train,cross_entropy,766.8981323242188,1.0
348,train,cross_entropy,317.00457763671875,1.0
349,train,cross_entropy,171.63673400878906,1.0
350,train,cross_entropy,241.68386840820312,1.0
351,train,cross_entropy,320.185791015625,1.0
352,train,cross_entropy,319.4211120605469,1.0
353,train,cross_entropy,337.35211181640625,1.0
354,train,cross_entropy,171.43392944335938,0.0
355,train,cross_entropy,480.5516662597656,1.0
356,train,cross_entropy,482.399169921875,1.0
357,train,cross_entropy,277.8329162597656,1.0
358,train,cross_entropy,233.79627990722656,1.0
359,train,cross_entropy,285.6131896972656,1.0
360,train,cross_entropy,286.1535949707031,1.0
361,train,cross_entropy,211.6900634765625,1.0
362,train,cross_entropy,190.07655334472656,1.0
363,train,cross_entropy,413.26239013671875,1.0
364,train,cross_entropy,192.42091369628906,1.0
365,train,cross_entropy,229.2176055908203,1.0
366,train,cross_entropy,164.68179321289062,0.0
367,train,cross_entropy,331.17303466796875,1.0
368,train,cross_entropy,561.0712890625,1.0
369,train,cross_entropy,343.44915771484375,1.0
370,train,cross_entropy,163.28335571289062,1.0
371,train,cross_entropy,335.885498046875,1.0
372,train,cross_entropy,230.03652954101562,1.0
373,train,cross_entropy,309.073974609375,1.0
374,train,cross_entropy,695.4798583984375,1.0
375,train,cross_entropy,212.06546020507812,1.0
376,train,cross_entropy,501.34869384765625,1.0
377,train,cross_entropy,153.0386199951172,0.0
378,train,cross_entropy,702.763671875,1.0
379,train,cross_entropy,418.1691589355469,1.0
380,train,cross_entropy,215.54415893554688,1.0
381,train,cross_entropy,349.6368408203125,1.0
382,train,cross_entropy,241.52696228027344,1.0
383,train,cross_entropy,239.90383911132812,1.0
384,train,cross_entropy,256.90728759765625,1.0
385,train,cross_entropy,296.77252197265625,1.0
386,train,cross_entropy,414.2706298828125,1.0
387,train,cross_entropy,522.23095703125,1.0
388,train,cross_entropy,648.39501953125,1.0
389,train,cross_entropy,195.82183837890625,1.0
390,train,cross_entropy,286.7799072265625,1.0
391,train,cross_entropy,293.2474060058594,1.0
392,train,cross_entropy,384.94671630859375,1.0
393,train,cross_entropy,165.67703247070312,1.0
394,train,cross_entropy,554.4613037109375,1.0
395,train,cross_entropy,159.5567626953125,1.0
396,train,cross_entropy,438.4385681152344,1.0
397,train,cross_entropy,402.32806396484375,1.0
398,train,cross_entropy,595.192626953125,1.0
399,train,cross_entropy,134.8363037109375,1.0
400,train,cross_entropy,151.23577880859375,1.0
401,train,cross_entropy,422.3544921875,1.0
402,train,cross_entropy,280.6510009765625,1.0
403,train,cross_entropy,267.7662048339844,1.0
404,train,cross_entropy,405.2799987792969,1.0
405,train,cross_entropy,405.2109375,1.0
406,train,cross_entropy,402.86419677734375,1.0
407,train,cross_entropy,437.61871337890625,1.0
408,train,cross_entropy,303.7483825683594,1.0
409,train,cross_entropy,293.88653564453125,1.0
410,train,cross_entropy,364.0110168457031,1.0
411,train,cross_entropy,209.07708740234375,1.0
412,train,cross_entropy,218.7286834716797,1.0
413,train,cross_entropy,133.02212524414062,1.0
414,train,cross_entropy,623.7860107421875,1.0
415,train,cross_entropy,479.05133056640625,1.0
416,train,cross_entropy,329.1256103515625,1.0
417,train,cross_entropy,134.675048828125,1.0
418,train,cross_entropy,346.8061218261719,1.0
419,train,cross_entropy,296.34234619140625,1.0
420,train,cross_entropy,480.7704772949219,1.0
421,train,cross_entropy,293.55401611328125,1.0
422,train,cross_entropy,170.03070068359375,1.0
423,train,cross_entropy,455.867431640625,1.0
424,train,cross_entropy,282.99481201171875,1.0
425,train,cross_entropy,443.1282653808594,1.0
426,train,cross_entropy,172.51553344726562,1.0
427,train,cross_entropy,141.72225952148438,1.0
428,train,cross_entropy,481.1842346191406,1.0
429,train,cross_entropy,337.72747802734375,1.0
430,train,cross_entropy,375.1560363769531,1.0
431,train,cross_entropy,290.1702880859375,1.0
432,train,cross_entropy,182.34124755859375,1.0
433,train,cross_entropy,422.61407470703125,1.0
434,train,cross_entropy,258.59112548828125,1.0
435,train,cross_entropy,426.9808044433594,1.0
436,train,cross_entropy,150.70126342773438,0.0
437,train,cross_entropy,550.7750244140625,1.0
438,train,cross_entropy,249.88369750976562,1.0
439,train,cross_entropy,147.489501953125,1.0
440,train,cross_entropy,135.26565551757812,1.0
441,train,cross_entropy,444.93682861328125,1.0
442,train,cross_entropy,210.3048858642578,1.0
443,train,cross_entropy,446.5362548828125,1.0
444,train,cross_entropy,263.610107421875,1.0
445,train,cross_entropy,412.2756652832031,1.0
446,train,cross_entropy,474.6412048339844,1.0
447,train,cross_entropy,255.55624389648438,1.0
448,train,cross_entropy,375.63128662109375,1.0
449,train,cross_entropy,428.6319580078125,1.0
450,train,cross_entropy,234.57080078125,1.0
451,train,cross_entropy,199.04476928710938,1.0
452,train,cross_entropy,449.461669921875,1.0
453,train,cross_entropy,248.96316528320312,1.0
454,train,cross_entropy,434.81768798828125,1.0
455,train,cross_entropy,341.5806884765625,1.0
456,train,cross_entropy,421.3856506347656,1.0
457,train,cross_entropy,387.75579833984375,1.0
458,train,cross_entropy,500.25531005859375,1.0
459,train,cross_entropy,687.6495361328125,1.0
460,train,cross_entropy,380.41021728515625,1.0
461,train,cross_entropy,476.6690673828125,1.0
462,train,cross_entropy,553.1824951171875,1.0
463,train,cross_entropy,267.4482421875,1.0
464,train,cross_entropy,450.15008544921875,1.0
465,train,cross_entropy,208.48252868652344,1.0
466,train,cross_entropy,275.1281433105469,1.0
467,train,cross_entropy,371.77740478515625,1.0
468,train,cross_entropy,162.83580017089844,1.0
469,train,cross_entropy,266.2577819824219,1.0
470,train,cross_entropy,240.67831420898438,1.0
471,train,cross_entropy,221.97247314453125,1.0
472,train,cross_entropy,189.5789794921875,0.0
473,train,cross_entropy,544.069580078125,1.0
474,train,cross_entropy,936.80615234375,1.0
475,train,cross_entropy,272.08526611328125,1.0
476,train,cross_entropy,495.1594543457031,1.0
477,train,cross_entropy,583.3023071289062,1.0
478,train,cross_entropy,165.43910217285156,1.0
479,train,cross_entropy,137.83175659179688,0.0
480,train,cross_entropy,212.915771484375,1.0
481,train,cross_entropy,577.9071044921875,1.0
482,train,cross_entropy,288.6336669921875,1.0
483,train,cross_entropy,345.07080078125,1.0
484,train,cross_entropy,234.8162841796875,1.0
485,train,cross_entropy,922.0031127929688,1.0
486,train,cross_entropy,379.1455993652344,1.0
487,train,cross_entropy,380.73675537109375,1.0
488,train,cross_entropy,119.51658630371094,0.0
489,train,cross_entropy,182.58529663085938,1.0
490,train,cross_entropy,150.791015625,1.0
491,train,cross_entropy,139.09425354003906,1.0
492,train,cross_entropy,491.1378173828125,1.0
493,train,cross_entropy,401.90960693359375,1.0
494,train,cross_entropy,180.48391723632812,1.0
495,train,cross_entropy,162.15928649902344,1.0
496,train,cross_entropy,286.7999267578125,1.0
497,train,cross_entropy,439.2058410644531,1.0
498,train,cross_entropy,300.09039306640625,1.0
499,train,cross_entropy,355.72796630859375,1.0
500,train,cross_entropy,261.58270263671875,1.0
501,train,cross_entropy,479.0199279785156,1.0
502,train,cross_entropy,950.885009765625,1.0
503,train,cross_entropy,158.2734375,1.0
504,train,cross_entropy,343.82080078125,1.0
505,train,cross_entropy,171.67617797851562,1.0
506,train,cross_entropy,260.51019287109375,1.0
507,train,cross_entropy,447.7037353515625,1.0
508,train,cross_entropy,382.18280029296875,1.0
509,train,cross_entropy,579.1748657226562,1.0
510,train,cross_entropy,325.9974365234375,1.0
511,train,cross_entropy,297.59722900390625,1.0
512,train,cross_entropy,407.63067626953125,1.0
513,train,cross_entropy,151.93875122070312,1.0
514,train,cross_entropy,423.2322998046875,1.0
515,train,cross_entropy,466.8531494140625,1.0
516,train,cross_entropy,318.9833984375,1.0
517,train,cross_entropy,366.7504577636719,1.0
518,train,cross_entropy,301.13726806640625,1.0
519,train,cross_entropy,352.3451232910156,1.0
520,train,cross_entropy,393.82196044921875,1.0
521,train,cross_entropy,179.11141967773438,1.0
522,train,cross_entropy,230.94329833984375,1.0
523,train,cross_entropy,246.75119018554688,1.0
524,train,cross_entropy,275.35504150390625,1.0
525,train,cross_entropy,377.6217041015625,1.0
526,train,cross_entropy,172.11927795410156,0.0
527,train,cross_entropy,200.66177368164062,0.0
528,train,cross_entropy,466.67431640625,1.0
529,train,cross_entropy,415.3777160644531,1.0
530,train,cross_entropy,228.4022674560547,1.0
531,train,cross_entropy,349.5621337890625,1.0
532,train,cross_entropy,324.7366943359375,1.0
533,train,cross_entropy,332.90863037109375,1.0
534,train,cross_entropy,320.6829833984375,1.0
535,train,cross_entropy,978.715576171875,1.0
536,train,cross_entropy,133.685791015625,1.0
537,train,cross_entropy,175.11373901367188,1.0
538,train,cross_entropy,209.97283935546875,1.0
539,train,cross_entropy,381.8429260253906,1.0
540,train,cross_entropy,568.9293212890625,1.0
541,train,cross_entropy,318.8769836425781,1.0
542,train,cross_entropy,267.5712890625,1.0
543,train,cross_entropy,230.1190948486328,1.0
544,train,cross_entropy,471.0397033691406,1.0
545,train,cross_entropy,198.09786987304688,1.0
546,train,cross_entropy,230.48593139648438,1.0
547,train,cross_entropy,248.88455200195312,1.0
548,train,cross_entropy,192.50421142578125,1.0
549,train,cross_entropy,233.30470275878906,1.0
550,train,cross_entropy,428.8787536621094,1.0
551,train,cross_entropy,225.35562133789062,0.0
552,train,cross_entropy,303.28033447265625,1.0
553,train,cross_entropy,343.94964599609375,1.0
554,train,cross_entropy,360.3224182128906,1.0
555,train,cross_entropy,330.2320556640625,1.0
556,train,cross_entropy,188.8406524658203,1.0
557,train,cross_entropy,319.403076171875,1.0
558,train,cross_entropy,624.1732177734375,1.0
559,train,cross_entropy,272.92816162109375,1.0
560,train,cross_entropy,253.9998321533203,1.0
561,train,cross_entropy,369.65997314453125,1.0
562,train,cross_entropy,175.90057373046875,1.0
563,train,cross_entropy,213.85964965820312,1.0
564,train,cross_entropy,149.02383422851562,1.0
565,train,cross_entropy,546.241455078125,1.0
566,train,cross_entropy,215.95933532714844,1.0
567,train,cross_entropy,527.2763061523438,1.0
568,train,cross_entropy,223.978515625,0.0
569,train,cross_entropy,662.6431274414062,1.0
570,train,cross_entropy,294.7186279296875,1.0
571,train,cross_entropy,491.13348388671875,1.0
572,train,cross_entropy,456.89129638671875,1.0
573,train,cross_entropy,287.23992919921875,1.0
574,train,cross_entropy,148.10662841796875,1.0
575,train,cross_entropy,277.773681640625,1.0
576,train,cross_entropy,171.96353149414062,1.0
577,train,cross_entropy,525.5716552734375,1.0
578,train,cross_entropy,465.92529296875,1.0
579,train,cross_entropy,174.34164428710938,1.0
580,train,cross_entropy,267.3176574707031,1.0
581,train,cross_entropy,181.49627685546875,0.0
582,train,cross_entropy,512.7010498046875,1.0
583,train,cross_entropy,321.72259521484375,1.0
584,train,cross_entropy,303.56256103515625,1.0
585,train,cross_entropy,253.45223999023438,1.0
586,train,cross_entropy,967.1758422851562,1.0
587,train,cross_entropy,143.64158630371094,0.0
588,train,cross_entropy,430.4179992675781,1.0
589,train,cross_entropy,230.92398071289062,1.0
590,train,cross_entropy,408.8309631347656,1.0
591,train,cross_entropy,229.076171875,1.0
592,train,cross_entropy,487.29571533203125,1.0
593,train,cross_entropy,495.75762939453125,1.0
594,train,cross_entropy,487.10748291015625,1.0
595,train,cross_entropy,289.33673095703125,1.0
596,train,cross_entropy,416.6529541015625,1.0
597,train,cross_entropy,436.4321594238281,1.0
598,train,cross_entropy,321.06170654296875,1.0
599,train,cross_entropy,191.26473999023438,1.0
600,train,cross_entropy,336.3672790527344,1.0
601,train,cross_entropy,488.62896728515625,1.0
602,train,cross_entropy,516.0115356445312,1.0
603,train,cross_entropy,215.30406188964844,1.0
604,train,cross_entropy,489.2391052246094,1.0
605,train,cross_entropy,266.6178283691406,1.0
606,train,cross_entropy,511.92913818359375,1.0
607,train,cross_entropy,422.3062744140625,1.0
608,train,cross_entropy,219.32980346679688,1.0
609,train,cross_entropy,200.4295654296875,1.0
610,train,cross_entropy,238.16537475585938,1.0
