,fold,feature_name,feature,loss,acc,idx,class
0,train,softmax,0.9999711513519287,2.8848232e-05,1.0,0.0,21.0
1,train,softmax,0.9999651908874512,3.4808505e-05,1.0,1.0,47.0
2,train,softmax,0.9934465289115906,0.0065750214,1.0,2.0,35.0
3,train,softmax,0.9999762773513794,2.3722367e-05,1.0,3.0,61.0
4,train,softmax,0.9254224300384521,0.07750499,1.0,4.0,11.0
5,train,softmax,0.9995812773704529,0.00041881372,1.0,5.0,16.0
6,train,softmax,0.9700623154640198,0.030394973,1.0,6.0,39.0
7,train,softmax,0.9965645670890808,0.003441366,1.0,7.0,15.0
8,train,softmax,0.9968950748443604,0.0031097408,1.0,8.0,19.0
9,train,softmax,0.7225713729858398,0.32493904,1.0,9.0,51.0
10,train,softmax,0.994965136051178,0.0050475546,1.0,10.0,34.0
11,train,softmax,0.9995253086090088,0.00047481706,1.0,11.0,61.0
12,train,softmax,0.9999232292175293,7.6767836e-05,1.0,12.0,44.0
13,train,softmax,0.9986193180084229,0.0013816345,1.0,13.0,39.0
14,train,softmax,0.9973389506340027,0.002664589,1.0,14.0,23.0
15,train,softmax,0.9998856782913208,0.000114315175,1.0,15.0,29.0
16,train,softmax,0.9994571805000305,0.0005429701,1.0,16.0,15.0
17,train,softmax,0.9914752244949341,0.008561336,1.0,17.0,11.0
18,train,softmax,0.9930115342140198,0.0070129912,1.0,18.0,55.0
19,train,softmax,0.5201832056045532,0.8682735,0.0,19.0,63.0
20,train,softmax,0.9978868365287781,0.0021153947,1.0,20.0,46.0
21,train,softmax,0.9829157590866089,0.017231867,1.0,21.0,3.0
22,train,softmax,0.9595022797584534,0.041340582,1.0,22.0,33.0
23,train,softmax,0.9999567270278931,4.3272037e-05,1.0,23.0,43.0
24,train,softmax,0.3429992198944092,1.2885602,0.0,24.0,24.0
25,train,softmax,0.99797123670578,0.0020308124,1.0,25.0,39.0
26,train,softmax,0.53826504945755,0.61940414,1.0,26.0,46.0
27,train,softmax,0.8381466269493103,0.17656223,1.0,27.0,61.0
28,train,softmax,0.6851024627685547,0.3781869,1.0,28.0,58.0
29,train,softmax,0.9994091987609863,0.0005909842,1.0,29.0,26.0
30,train,softmax,0.9998944997787476,0.000105494655,1.0,30.0,30.0
31,train,softmax,0.7229548692703247,0.32440847,1.0,31.0,27.0
32,train,softmax,0.6702274084091187,0.4001382,1.0,32.0,57.0
33,train,softmax,0.81818687915802,0.20066454,1.0,33.0,46.0
34,train,softmax,0.9997949004173279,0.00020513815,1.0,34.0,42.0
35,train,softmax,0.9939390420913696,0.006079396,1.0,35.0,26.0
36,train,softmax,0.9984381794929504,0.001563042,1.0,36.0,52.0
37,train,softmax,0.9999960660934448,3.933899e-06,1.0,37.0,34.0
38,train,softmax,0.9998772144317627,0.00012277803,1.0,38.0,48.0
39,train,softmax,0.9496997594833374,0.051609356,1.0,39.0,5.0
40,train,softmax,0.9998551607131958,0.0001448288,1.0,40.0,54.0
41,train,softmax,0.9967402815818787,0.0032650516,1.0,41.0,37.0
42,train,softmax,1.0,-0.0,1.0,42.0,8.0
43,train,softmax,0.9989274144172668,0.001073142,1.0,43.0,57.0
44,train,softmax,0.9998974800109863,0.000102514736,1.0,44.0,63.0
45,train,softmax,0.9999916553497314,8.344616e-06,1.0,45.0,11.0
46,train,softmax,0.999806821346283,0.00019321959,1.0,46.0,20.0
47,train,softmax,0.996322751045227,0.0036840443,1.0,47.0,61.0
48,train,softmax,0.999714195728302,0.00028582301,1.0,48.0,1.0
49,train,softmax,0.9893032312393188,0.0107543655,1.0,49.0,31.0
50,train,softmax,0.9963317513465881,0.0036750177,1.0,50.0,59.0
51,train,softmax,0.9132723808288574,0.09072108,1.0,51.0,50.0
52,train,softmax,0.9884961843490601,0.011570491,1.0,52.0,35.0
53,train,softmax,0.9817662239074707,0.018402088,1.0,53.0,60.0
